f939b383a9f377ee395c2948acaddaf56e8b81dd56e21a2e5179509222d2d851,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",16/02/06,3
e6ae2fca6d35dfed63c0d3be24245686b430ff4d3cae6f844f5f50ad2c2361c2,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",16/02/11,5
5cfa9d97519c84880b8c53b8911368308d2ab3a836240667ca2bec245df72876,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",16/02/12,4
a33fb6265e4591ced5fa38ec553b8a05320dc1f55fce73e96952d4ff07ae651c,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",16/02/16,2
585df12a3bbdd289c91217ec690823363c111dced1d612d83c1e7bc790fd570a,"c635f1d896da50b1e61f1dc49a343007dca72ae1f0a18caca0a6f2871f58147d",16/03/03,1
bd88e01336742677c0aa57c56b851515e65c442d4bc0d6b2be7de9fecee0d254,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",16/03/07,5
f4f6331c724d3b6f1b0c1eccaf1900309aba56489e68dc8cf0664455f8f30f68,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",16/03/13,5
6270126c143533a13b5a8c7c960081552ef93234d5fd4d79fe11ca0536046a58,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",16/04/00,4
092b6c9d35e220d31a7081c54318611448335f09df3c91e1a4a8d5031e99aa47,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",16/04/14,4
9276322ae0896e62a8824f2c12f0b224ba2ec238a997174881f36aa57a70f40c,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",16/05/00,1
71372c5ea6b5f1e55987143752f891ec6aa0d70ebdbb37178ff4fed7428fed2d,"acc1e61a662fa3519be7409fbaa2559dcb3caa5a16fd8007729228172fb82b32",16/05/04,4
c7bd6f813d19f9480b1e0999023368ebd34f340615102af8800619af15212ebb,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",16/05/07,3
6fbdd97fd17aa9b599589068cf465fefbb917ea0ba7dbe0fa16f9d7da34bc4ef,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",16/05/10,3
d2efbd2f297e2277ab53491a2bef20a93c6678dc933914578d56377c9fbab050,"0b39dee34f94824f4bea0aba15eeab8cc27445a8b12efbeea8b605891c97c0a7",16/05/10,2
5910ed8ca3474fca548f0ef6e00a8d87b7093ba6bc2047e5d6d749909a50ba26,"12cb45bf6fd2de4673637f5b9aca340b6a1dcb88f01b3ff76ea8e47b486c2ed7",16/05/10,3
9cdc0b746f83d213bda18311556f29e83e7ecde1199bc899e7e7809a08a94a3a,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",16/05/13,5
f716a39d846e2fb13d4c731b1f512c784c6a9b39f6f7f9d8ee516aa230d0fe54,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",16/06/08,4
40fc9bae9015319d2a0e7ffac70ac6663c07254682dbabde8efa71d7d76d8223,"ff13963fe6198093d7794f1265019d468f4ff5cb71b01fb29fc7e513aaa141c6",16/06/14,4
6fbdd97fd17aa9b599589068cf465fefbb917ea0ba7dbe0fa16f9d7da34bc4ef,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",16/07/14,2
af01c7a72b875d06aa091937934394c6ca725ec8b91373cdb14ff7977cae49b9,"f57792e6c7b648c367e88cfd33004be0bad5f4db2853d9c8e58a96dafb08d302",16/08/05,1
033171f94dac60a5f190fe97270184d5d1ef24916d967217cb6b35f3516105d7,"8318aad4278bb45fcd95a28f2998dde9204a6c6db08063c7a75d6be124900cb7",16/08/14,2
35636fedee3bc63cbd946e255212b0043b4054ebdeef7fa07e384e741b022e60,"f57792e6c7b648c367e88cfd33004be0bad5f4db2853d9c8e58a96dafb08d302",16/08/16,5
a33fb6265e4591ced5fa38ec553b8a05320dc1f55fce73e96952d4ff07ae651c,"c21e1b39b21772272cc4f67ad8b3ed1a84cda8ccc82c64f7b158df28414f1014",16/09/00,4
395dfd89edf30ed0a7afd91b65ec54b636548bcd5dfceeed7d9839bb27caebfc,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",16/09/02,1
693cd264ffe65bb1ae8d762e4b0bbadee20a68b158fbc8959d4cfcda90e9bcb7,"a8ab82c1fe829285d4f587a900c9f4abec74571e21d6eeb7127ce725a5613ed8",16/09/03,3
d8a9f6ba94c289f9213cbc91bded9ccc1c7c47255016ccf7c44a712b2baf4822,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",16/09/14,1
6fbdd97fd17aa9b599589068cf465fefbb917ea0ba7dbe0fa16f9d7da34bc4ef,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",16/09/15,2
9ef42676c27cced0322386a67b8bf9f12e502e36d0a0d8733bf27d1c795739a5,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",16/09/15,2
8b435452757918907e0f83a9198b92b6d858e0cf1837b74aeb9c187fdf11ea2c,"f57792e6c7b648c367e88cfd33004be0bad5f4db2853d9c8e58a96dafb08d302",16/10/14,5
de38dc70504c5ef89778d724c90b88f04985c24345850227964d4f2c7e9cbbde,"c95526d142c01b6ecf96726171f7c47118857dcc942e485b1fef702db28c66d9",16/11/00,1
9ef42676c27cced0322386a67b8bf9f12e502e36d0a0d8733bf27d1c795739a5,"b1781fa4d9ddcf6625a59e77fb7ce5f09388c584626bcd4f1e48e8293b248f51",16/11/00,1
5092fb5201452dc7ff016716438b4ac251c92b8bbf45bb8aa40c8714cfa8df02,"b4d72ec9f6f08af9d6b179c77f3cc68d67879911414d44d76fc9479c5347301f",16/11/01,2
a0cf9def50f1e9241b3d9478693ce22e83b53a9f676a2b73eacc0c9257a43144,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",16/11/09,2
f10bbd08f0c6af8ab1c849397aa5fb8f5a41f8b59239b489d977d7b7ee87a30f,"ff13963fe6198093d7794f1265019d468f4ff5cb71b01fb29fc7e513aaa141c6",16/11/11,1
16c4f078a269ef7fc405ce06c3325f0d800b70f4235f214710e8cf18985d592c,"89a3133c6b0c8c7444d06e4f6633fad23f7499f8477b3663919de8bd1b97db16",16/11/11,2
8fa4a60634206b7855559f4e1e40a33e25e10b6b281c0fcab4d4174e843c1453,"dbfa47ce2ccb1845d254e37997865f78d19c0630dedf68d62d53365b16f0e7d0",16/11/12,2
5cb353cfb94da6aef8f920955b7ae65a3ab692f73f71593889becab1aa346003,"f4bf0a9d4f88552534f803e90433ffdfd1da0597407be117a1651f7c50fd047e",16/11/15,2
92ede72d99b468358f47dde5890ef0cf98b86de0dd995e1b13086ec100ca3ba7,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",16/11/15,4
161252207530a978013e315f11cfbe074f7997b987c9ea54f36dcf1a973545e1,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",16/12/00,1
c536e86ee01d36dc9ca3d25399e03ceb6e8224a18f773ed9691f60491e5e08a5,"b5d028dfdbe06e9a7f7a882662c89fa8532a52d43a0a353cba593505920c98d8",16/12/04,3
bd65b3a11ae714686d3e8ab8078773832bede6a273c0712f86703fd75ec38cb3,"0f4d32da13ae04bce2d82da77c96aba853aad04d34e0360144fbcebbe4f34fe6",16/12/08,4
bdf3e4e9e7b46597d5047ea1178cdf20b72d8914171a4082955bcffe63de0d49,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",16/12/15,3
8f7095d1dff03af573bb4f3f29670394705ecffd3c1fdcaf4b7f511613931387,"c509fb83547561848742d6216418b62972439e4bebe6cc73bd09cb7071dccea6",16/12/15,2
092b6c9d35e220d31a7081c54318611448335f09df3c91e1a4a8d5031e99aa47,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",17/01/00,1
821cfcff3ce7ddb68c2174a3a7871ea86f978e93666c73667cdbb3eb8753ee22,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",17/01/09,5
121a7a9b1303192657e25e781ecd3a47091c5679e72295e70d4dc55ed6f4e005,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",17/01/11,4
f10bbd08f0c6af8ab1c849397aa5fb8f5a41f8b59239b489d977d7b7ee87a30f,"c21e1b39b21772272cc4f67ad8b3ed1a84cda8ccc82c64f7b158df28414f1014",17/01/14,5
9276322ae0896e62a8824f2c12f0b224ba2ec238a997174881f36aa57a70f40c,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",17/02/01,2
6050ebde63142939a133967086743bc69bb74de73b091ed0c883cd34971cac8c,"0b39dee34f94824f4bea0aba15eeab8cc27445a8b12efbeea8b605891c97c0a7",17/02/11,1
8f7095d1dff03af573bb4f3f29670394705ecffd3c1fdcaf4b7f511613931387,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",17/02/15,1
9b4a46f69de470fc9bfc57ce918f6d6ecd08d4eb50b3752f831abf5dd2bda66c,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",17/03/04,3
fb1a53331324151b1545e30bf2f96cf7427d31281a31fd0ed9de0a85d1dcfdc1,"30b03c2048bc16d7b2b36bd78bf85c427bdea0d9dc8796c14d68f783c9904bdc",17/03/08,1
3958338cd59c8d820019f7b3056daee14fcecac9856f5b8b80dc799428ddc5ff,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",17/03/09,1
82d4b2e66f91384b2ec62972669e67ed61f99bdec2a3dc89ae0aab9c8a746cfa,"7e2c12211e7edc1a1997f1f90bffe362d07e4c1a0cbb4d696c43d4d3eaf3df15",17/03/13,2
e377c7ecf9c478f22d9453f033dfad22b77542efcf65a7518b2ca429dae1f19d,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",17/04/03,1
0ccf3a572568b4ffeb2c5f710afa45525678639cbdd047b979e2bba27e530e77,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",17/04/06,4
4f0508b59f2c4d7a88b9c128f49fd5dc2c1a47525a6cdbbc0872e8be2600b436,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",17/05/00,3
138824250bfb04ae56a00de47bf652a71f8105b64abd714d1619299f1088a0b3,"660989b6ac890ee81d915cd3c8290914100098ea9fae628ac56895592bcb37a9",17/05/00,2
1efb44dc79d2eb45ef68bc5faf61bfa780987061a77758ef24ad2cfc3a22ab16,"0f4d32da13ae04bce2d82da77c96aba853aad04d34e0360144fbcebbe4f34fe6",17/05/04,2
cd024366841e6804a2f51d8128b4fa0052edd3f916a6ba20d960a6ae2715ee32,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",17/05/06,4
db237496e32dc99a3e834de7e7fb2ea4801cc6bb7d9b77a40e31d653281566fa,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",17/05/06,2
b344cf64ebbb91cd35b76b53e5043a85b820139b1a24cc37dd4b116ebc05a047,"f4bf0a9d4f88552534f803e90433ffdfd1da0597407be117a1651f7c50fd047e",17/05/06,4
61fa6aaf709f29159b9292a87f20a0ce30517830d2bb69beda6e57e285f3c3c8,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",17/05/08,2
6fbdd97fd17aa9b599589068cf465fefbb917ea0ba7dbe0fa16f9d7da34bc4ef,"b1781fa4d9ddcf6625a59e77fb7ce5f09388c584626bcd4f1e48e8293b248f51",17/06/03,2
51edb952f7b6c4816134147c9617372dfa765e8d1379f371a61bb586136b3281,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",17/06/08,1
121a7a9b1303192657e25e781ecd3a47091c5679e72295e70d4dc55ed6f4e005,"acc1e61a662fa3519be7409fbaa2559dcb3caa5a16fd8007729228172fb82b32",17/06/12,5
b6f38fd5a0e0313ac8ca24738b5860db26737f97f3af092cf530914358d479ef,"f57792e6c7b648c367e88cfd33004be0bad5f4db2853d9c8e58a96dafb08d302",17/07/00,4
e2fb047191b45b808d01a25e649179952c3789f6bcc4bcd182aeb87b6b8f30a4,"d56d062d7b74baeda89e567c3b4e85b1f2fe5cdbdf7e45580727f164da621d31",17/07/00,4
c4b1e9a504b8a6576d8c483240fa168a972f842abff9b0c70c90c6de8543546c,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",17/07/03,4
f19dead73004ce6a757349c301044cc39a21168bf8fed7b4b5a08af23b65616f,"b1781fa4d9ddcf6625a59e77fb7ce5f09388c584626bcd4f1e48e8293b248f51",17/07/15,3
8220e0460164c4c6f48bdb897bc6322e3b91002b79d082be26c99aea94754ab5,"89a3133c6b0c8c7444d06e4f6633fad23f7499f8477b3663919de8bd1b97db16",17/08/00,4
503127d89aacc65932c6d825b7a7f1a61f797989ff478dc0050faff0a9a0e48e,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",17/08/01,3
dd97e16cc4b95f0f1dc3aeb5d901bda1d200e6628e328b678ecceb4775abcbda,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",17/08/01,3
39d3e5e89fe262c39f0d35e5269c33a636b27f6744e8794bfc8d1d25e1769915,"0587157b665e019b1b664b4f01b751058b4bd9d843d73dd45398733520bc2d5e",17/08/01,3
4bd66bd967a2a540494a6a89d5be7b46146af8358a618f37786e359cdb76dbb3,"a8ab82c1fe829285d4f587a900c9f4abec74571e21d6eeb7127ce725a5613ed8",17/08/03,3
39fa784758b4207459818fafb44e919432603d3fffe3bc4f4e0162172b475c45,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",17/08/04,1
a0cf9def50f1e9241b3d9478693ce22e83b53a9f676a2b73eacc0c9257a43144,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",17/08/12,3
84ca98449bf2ff1804008f3a84ba0d52a69f44030daac45ca2a9697f99101bde,"8318aad4278bb45fcd95a28f2998dde9204a6c6db08063c7a75d6be124900cb7",17/08/12,5
b344cf64ebbb91cd35b76b53e5043a85b820139b1a24cc37dd4b116ebc05a047,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",17/08/13,2
88489bb34f3829a498531f80bd72fe89b109990ec6dbaaf7c76ecf81d326532a,"30b03c2048bc16d7b2b36bd78bf85c427bdea0d9dc8796c14d68f783c9904bdc",17/09/05,3
30732d97a2ac0008aa1ef1371a9af1b485ae9da3a7a49ebf05130ad614354a75,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",17/09/08,5
12a42bee4ad8b57fc024576773abf47ea1ba8fd15513d308f754a08f36ca3c05,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",17/09/14,1
a33fb6265e4591ced5fa38ec553b8a05320dc1f55fce73e96952d4ff07ae651c,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",17/10/01,2
16c4f078a269ef7fc405ce06c3325f0d800b70f4235f214710e8cf18985d592c,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",17/10/04,3
6ae69fcb9638157270574d45cc4ebaadaea1abb8c974e33dff5b32177030bd49,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",17/10/05,5
d2f6bc209215ed658de842baa42932750fa3079cd0b1e13f1925e2e0c056766c,"9e5627b2ddd880421705db2dbee5c8449fbd14e38774270df75311e2e895bd93",17/11/01,4
f5e66632a19614a19aa9d694ce668676559037c6692345783fc07e2fb39cc053,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",17/11/01,5
40fc9bae9015319d2a0e7ffac70ac6663c07254682dbabde8efa71d7d76d8223,"b9c7ed152984b61d7781199197aec6e8550082f732030c01618c786a20c86cf9",17/11/09,3
8634a14b837d9d471a9648f395b614da46159ba3ec3992966c717a2b9a3ce77b,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",17/11/11,2
121a7a9b1303192657e25e781ecd3a47091c5679e72295e70d4dc55ed6f4e005,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",17/12/06,1
bcd9405ca556c4635aa3125c03289a7fec2f220050d380e891abd0fb6a37ee76,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",17/12/12,4
75a29a3fd35e546ebaf78c932611ae4934022ccab09c8b9c39b4437a429799e9,"b4d72ec9f6f08af9d6b179c77f3cc68d67879911414d44d76fc9479c5347301f",17/12/15,1
915298f01e41582daf1ce005f01d61ce8cbd13a26e1de6ec99d6a782fb6e7b71,"9e5627b2ddd880421705db2dbee5c8449fbd14e38774270df75311e2e895bd93",18/01/14,5
c7bd6f813d19f9480b1e0999023368ebd34f340615102af8800619af15212ebb,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",18/02/02,5
5162ccdeefb2dcec830df7a368c1f44682647dfff4e46d0a61e7d9fcfca77053,"30b03c2048bc16d7b2b36bd78bf85c427bdea0d9dc8796c14d68f783c9904bdc",18/02/03,4
04b62087553c10b1934a4513e470ac9e2bad956c00bd04cfae2e6a6a5d8e3869,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",18/02/08,2
c027ef70aef008e8dbc72620618d2f5ee5e12e1d48d03a27b24699fc09521800,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",18/02/10,3
bc3d558555a2363f3cc35391abf6904f8605ff3240ce8ee93ed69ab3f26d0753,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/02/16,5
045469d1af7c4678829e069bba7856d40f74c5c7de4100b9a71fbdf079a23ad1,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",18/03/00,5
40fc9bae9015319d2a0e7ffac70ac6663c07254682dbabde8efa71d7d76d8223,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/03/05,2
fb1a53331324151b1545e30bf2f96cf7427d31281a31fd0ed9de0a85d1dcfdc1,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/03/05,5
06e250ffe7878ed30278347190b82a7a73e4cac07f5a7a3caeaf8f26f1ae3b71,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",18/03/09,5
a1fc391b3a6941c735ac31a3be005ddd089635ed1979a052100782b89dee75f8,"a8ab82c1fe829285d4f587a900c9f4abec74571e21d6eeb7127ce725a5613ed8",18/03/10,1
54dd7915ba3fac3c662e74e2f2c5c95c126afdceddbae5160edc6043baee6d1d,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",18/03/12,4
be02222c066d2d3afa4b95d5717280369ab3093be649845969a5378ae6ce94bd,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",18/04/01,3
75a29a3fd35e546ebaf78c932611ae4934022ccab09c8b9c39b4437a429799e9,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/04/04,3
138824250bfb04ae56a00de47bf652a71f8105b64abd714d1619299f1088a0b3,"c95526d142c01b6ecf96726171f7c47118857dcc942e485b1fef702db28c66d9",18/04/04,1
39fa784758b4207459818fafb44e919432603d3fffe3bc4f4e0162172b475c45,"f57792e6c7b648c367e88cfd33004be0bad5f4db2853d9c8e58a96dafb08d302",18/04/05,5
3ccd145ea0589e4fe08d12e502d94666b7b093792df2eaca9dbd8e99dde0c82d,"4a572239bcf28bceb0873d305b3b77894176388269c705ac0717ab52154e1b22",18/04/07,5
6050ebde63142939a133967086743bc69bb74de73b091ed0c883cd34971cac8c,"0587157b665e019b1b664b4f01b751058b4bd9d843d73dd45398733520bc2d5e",18/04/09,1
243e306aace0f27d3b922adaa756ee85c32a1883ba412f2ead28fd8e1f79e452,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",18/04/11,2
75b0ffb8aad5432f22cb089a3f108b7cf57817af0d189b3e01bcaef9feabaa5f,"b4d72ec9f6f08af9d6b179c77f3cc68d67879911414d44d76fc9479c5347301f",18/04/12,4
e2fb047191b45b808d01a25e649179952c3789f6bcc4bcd182aeb87b6b8f30a4,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/05/14,1
359e0531872cc4eb1f5d9a51b09283073fc3615ade01e6b1430a6b387ed075d1,"12cb45bf6fd2de4673637f5b9aca340b6a1dcb88f01b3ff76ea8e47b486c2ed7",18/06/07,5
9276322ae0896e62a8824f2c12f0b224ba2ec238a997174881f36aa57a70f40c,"f57792e6c7b648c367e88cfd33004be0bad5f4db2853d9c8e58a96dafb08d302",18/06/10,5
f3fa213e61cfdf06a95d84c653fbbcfd95992f220aee20003c033ba743dcb67c,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",18/06/11,3
db237496e32dc99a3e834de7e7fb2ea4801cc6bb7d9b77a40e31d653281566fa,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",18/06/16,2
494efac1114ffdefce62052ef709c4285deb1df36bc3b8e145168c0b62838f76,"c635f1d896da50b1e61f1dc49a343007dca72ae1f0a18caca0a6f2871f58147d",18/07/08,1
359e0531872cc4eb1f5d9a51b09283073fc3615ade01e6b1430a6b387ed075d1,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",18/07/11,4
22c3cee52334ba317e80f0ce95adf5f66ce971e3fc3e2d9e9aba059f34700370,"12cb45bf6fd2de4673637f5b9aca340b6a1dcb88f01b3ff76ea8e47b486c2ed7",18/07/16,5
9d5adac864f2869273f983209d10ff91e55a365e3c16b335ba07339d8782b91a,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/08/07,4
f5a62a10b1d73bd1fb8a0d655ee379e359c4830c3033f609cfd9f4ac94d35eed,"b5d028dfdbe06e9a7f7a882662c89fa8532a52d43a0a353cba593505920c98d8",18/08/08,2
be02222c066d2d3afa4b95d5717280369ab3093be649845969a5378ae6ce94bd,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",18/08/09,5
35636fedee3bc63cbd946e255212b0043b4054ebdeef7fa07e384e741b022e60,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",18/08/11,4
d44cdc16804aa327a507b03ce6d83496ce394d05119f89909932c02e52f20ce1,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",18/08/13,5
915298f01e41582daf1ce005f01d61ce8cbd13a26e1de6ec99d6a782fb6e7b71,"b1781fa4d9ddcf6625a59e77fb7ce5f09388c584626bcd4f1e48e8293b248f51",18/08/14,3
b31f1b3fc9a2a12f014e7782cccc61122b03e372defc976d3e11d4302dc71c5f,"c21e1b39b21772272cc4f67ad8b3ed1a84cda8ccc82c64f7b158df28414f1014",18/08/16,1
4c4e4039e5e439b9a08c90e32391d492664238acd0620c7e7ccb73443d13c090,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",18/09/05,2
7ee33592a8d7cecc3f99bfce309fb2204691d709696d58b33ae0092b0eb790b1,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",18/09/05,1
3958338cd59c8d820019f7b3056daee14fcecac9856f5b8b80dc799428ddc5ff,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",18/09/10,3
e1112b33669b2f051ca8b07d250edd39b9fa9cdbd95c6b34ba6fbb63d2984cb9,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",18/09/15,2
af01c7a72b875d06aa091937934394c6ca725ec8b91373cdb14ff7977cae49b9,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",18/10/03,2
39fa784758b4207459818fafb44e919432603d3fffe3bc4f4e0162172b475c45,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",18/10/05,5
1a14ced7a32eb211a78304875aed743fdf72cd079850aab8be8ae543c7d7e987,"4a572239bcf28bceb0873d305b3b77894176388269c705ac0717ab52154e1b22",18/10/05,2
c7bd6f813d19f9480b1e0999023368ebd34f340615102af8800619af15212ebb,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",18/10/08,1
5cfa9d97519c84880b8c53b8911368308d2ab3a836240667ca2bec245df72876,"c21e1b39b21772272cc4f67ad8b3ed1a84cda8ccc82c64f7b158df28414f1014",18/10/11,3
db237496e32dc99a3e834de7e7fb2ea4801cc6bb7d9b77a40e31d653281566fa,"0f4d32da13ae04bce2d82da77c96aba853aad04d34e0360144fbcebbe4f34fe6",18/11/12,4
1a14ced7a32eb211a78304875aed743fdf72cd079850aab8be8ae543c7d7e987,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",18/11/13,2
a0cf9def50f1e9241b3d9478693ce22e83b53a9f676a2b73eacc0c9257a43144,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",18/12/02,1
9222e990316169246588fe4f54c4f87da936cf5f7068d552a01a718013993eb2,"c21e1b39b21772272cc4f67ad8b3ed1a84cda8ccc82c64f7b158df28414f1014",18/12/04,1
1e965e412d3873a0a2fe52b843e97e8c1d0e0193aba9aa9997e5abc9e6e365ce,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",18/12/13,2
f3fa213e61cfdf06a95d84c653fbbcfd95992f220aee20003c033ba743dcb67c,"660989b6ac890ee81d915cd3c8290914100098ea9fae628ac56895592bcb37a9",18/12/15,2
8634a14b837d9d471a9648f395b614da46159ba3ec3992966c717a2b9a3ce77b,"42deafa83b960025d35609864894607e5983d58b09ddd85ab7f328f3a5b91606",19/01/05,5
30732d97a2ac0008aa1ef1371a9af1b485ae9da3a7a49ebf05130ad614354a75,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",19/01/06,5
821cfcff3ce7ddb68c2174a3a7871ea86f978e93666c73667cdbb3eb8753ee22,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",19/01/06,5
f10bbd08f0c6af8ab1c849397aa5fb8f5a41f8b59239b489d977d7b7ee87a30f,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",19/01/06,2
532bc2b2c629dcc96f4b0c4a945a5738451666b60a0b793e693d5ea1772e060a,"b9c7ed152984b61d7781199197aec6e8550082f732030c01618c786a20c86cf9",19/01/06,2
8634a14b837d9d471a9648f395b614da46159ba3ec3992966c717a2b9a3ce77b,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",19/01/06,4
b344cf64ebbb91cd35b76b53e5043a85b820139b1a24cc37dd4b116ebc05a047,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",19/01/13,5
