0a4442ca9a568930ae588a55ddb2c288ed09eeff77834b3f0b22b99fb86f7025,"adb8cc889e291b26cd22e114947706013d25f34aac598f4e4a2c047b290de632",16/04/13,5
ed247b9e3af115248edf43af5b4f8b62db48b9720a989b24a466a1a5faf7d983,"50075616bd1042e879301d196811e339a75002bb16a0ca9a7117e358293a3ce9",16/04/13,1
3abdcb4fe3fd370594691816f10228afcc41f7a6fe77ffe7942fb6bf187fd70d,"76a41893b43028208e3f972abb0600dc745ebd77998601d78fa772626dbef6e0",16/04/15,1
38f93f5639912a6dddc6a3f8cf09c0101f5495671affad74535dbaabd8cd7616,"86086423970cd6189e26b721047b915796ff7911001a0cd6ca9d624cbba92fc8",16/05/00,3
b899cc2c243ab16b1dae604dcdb6e221b94d7ef3dc390e65be8ab9014de252f8,"76a41893b43028208e3f972abb0600dc745ebd77998601d78fa772626dbef6e0",16/05/08,1
b374555edc6dc690c597b48929d9c01c4456dfc97796d1bcbdcc395b69923378,"beae21b41f92bd412db46c0b3e1562212889f2fca24144d0a28c675242018aee",16/05/09,1
0ba7cdc005474d45c5068bb15bec17d518145f15b4746a8f4d3c408a219061e1,"86086423970cd6189e26b721047b915796ff7911001a0cd6ca9d624cbba92fc8",16/05/09,4
32f861b781a76431bba71d8a281c7d12282947598c5eef3b72669251b63e393c,"71d0ac8a814a2b92bbccd115b2289f07f0163c015d829d484f102630e761aa6b",16/05/11,2
42a5172079b920aefc48a7ba63e74ad9151c78074bc23f8371a5787294f5d9d7,"50075616bd1042e879301d196811e339a75002bb16a0ca9a7117e358293a3ce9",16/05/11,4
b899cc2c243ab16b1dae604dcdb6e221b94d7ef3dc390e65be8ab9014de252f8,"c4064921f1ca8285436c7db53d7928c0cbdcc936d190d4550eda54b5892bd2f3",16/05/12,4
398393fddddb41babadf793246cb26e02d6fb7bbaef716e380f0dae123456ed7,"86086423970cd6189e26b721047b915796ff7911001a0cd6ca9d624cbba92fc8",16/05/14,2
070b0ad34f7fbebc0f900b7aa5ab1231a5c9b4ddfbb6c3c7041046087fe008f9,"d33e1332e6dd4c53e8b0a3948f56320b6425a3e044e9da383578142c7afc7832",16/05/14,5
1ed57837aa01a230967f31d3a35a5807ca9c96a0ffcf018dd0b1f392d569e6c4,"49b1899cbfb40d7a11a30c5e062ddd462b5d7fc85f62a53c8a41572553e71e08",16/05/14,3
6b0a6dc3f8e8f1d69456fcadfc287e8ce2b704b48297464479e87a17f569d139,"7e3d9904a79d1c1b093653da62cb8355317c98dc7dd958f71fa7e25b2bec709e",16/05/14,5
bc4c6439e9100e06702974474c82424d6034be566c97ad4e12d763fae90f3d1e,"b7123f0d5a76079033bb417de6d9bc4efbc077dd9f1d58531c37990756028f06",16/06/01,2
e95aa40fe2b5f4f220fae9adedef671dff2d51c3b02c006ea765d6d30c25a963,"c97df2e01eebfa01d1400abe76185d1e1dcc7194cd00a84b3f93b48a339c3549",16/06/02,4
8fdb8d1d898407fea79ede525c2465ed14399d37a4756fdc90772b1fd5fa76f9,"50075616bd1042e879301d196811e339a75002bb16a0ca9a7117e358293a3ce9",16/06/03,3
f31a46ee63b044dccffdb65e2daa87f9f7538c4d430be00ce2cd91035cfc8810,"c96e7ced7eae6cfa323dc6988f015227ae7cd085817c77f7f50e1246cad7ef20",16/06/06,2
a059061542644c8adfa418576cad24821605304651e6d594b48a9071efb11a1e,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",16/06/08,3
2af4cad3f3947512898ae4c696b48b52e5b5b291b8ac632b339e6fc89628108f,"2e45a23c2cf453e43725236b60f192c7be3832e91830cc1ff5803e102d9bf740",16/06/08,1
3fb61c0f082c811d17ad2fd300df3451e71b730bf9a08de871c0cc510581bd65,"e58e4f51a3400bd598bd57baabf2eafe8b71e2fbbe973659fdf4032063a7640b",16/06/12,3
cfc535865289d4448df4a7e2231fcd51dbb34e0e52f43459bc18513ef3a778a3,"b7123f0d5a76079033bb417de6d9bc4efbc077dd9f1d58531c37990756028f06",16/06/15,5
feacfff7b9313ec213d9bc3e6638e300d736e4e794be46cfe2e6b0797fa654a7,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",16/06/16,5
3b6fbf9fc37eff04ef4eaadc9aa992738c40915821c1d007b151d075d9ac9847,"d91e795811791c422fade129e66bf67e2d70c16826b9d82e6477898b98497bd2",16/06/16,4
15abbd1e5ccee09915149822cea1a8b4832ec9aba7b3bb41fe89452f9c335d77,"61519fcc56b0d8ac6dad33c4f160b62b18c50ffde10ca97157869c8847900bec",16/07/01,1
b899cc2c243ab16b1dae604dcdb6e221b94d7ef3dc390e65be8ab9014de252f8,"0b61e5a73388407f2c06df41b8a3b7b7bb045210b715c3d2225ceece45ef8d0e",16/07/02,4
7f2ae1beafe18a445d8212917d4ebb270b8d0142d5628ca5856ea6b1083a93cc,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",16/07/05,5
937f139cf37155ddfe5cc0633eeca2ba106a3dffe691f5047c56d490c409eb67,"8c05ffbfb538c7e868c9a9bc77d23c8a264e8869dc0a9ce74f231d6d5d8f972b",16/07/06,4
73eff7c77dfd8218d3fc4ba8f38bfa171e9e564cb065ec18efcea1d571fce6fb,"7e3d9904a79d1c1b093653da62cb8355317c98dc7dd958f71fa7e25b2bec709e",16/07/06,3
fc6bb588bce69e6302c6340aed7eaebb35793f871eb5c2c5a81d52138bca31c2,"229d0263028ec78469fbfd1f82d875b9d39fa25c415da1d6dfaaf263ed9a88f8",16/07/06,4
025dc8dd8dc8071abe92cdc17b08ba24bdf7f04a47d003232487923b65ba2536,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",16/07/07,1
3fb61c0f082c811d17ad2fd300df3451e71b730bf9a08de871c0cc510581bd65,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",16/07/08,2
93996fea7ba0c70850805a8ed32cc5a6b4d73d91089ae1fd6e353dcd6864ebb8,"2e45a23c2cf453e43725236b60f192c7be3832e91830cc1ff5803e102d9bf740",16/07/09,1
2a6547752c8dcf2daa8582a3acae1e08572facb152c2738b1986c080727f464f,"5a2c7e0871822485e0c7b5098504cfe4a8b481512b8319917ba8fb5aacf09084",16/07/10,2
55b4e52dfcbc0bf0b1b18aeb1ff83687c9add1a232685f0a0b1b1256871ef516,"7e3d9904a79d1c1b093653da62cb8355317c98dc7dd958f71fa7e25b2bec709e",16/07/11,1
3a0d66b629dff4b2c00c6f9dc3d60fa91a2efc8dd105efb6339e6d7bd99c1c88,"50075616bd1042e879301d196811e339a75002bb16a0ca9a7117e358293a3ce9",16/07/15,4
a059061542644c8adfa418576cad24821605304651e6d594b48a9071efb11a1e,"a1b3821379ba00289c4720fc51eba03ffb92b58adb3be46abc94e091c3690d8c",16/07/15,2
8f60707795ea88c7d46d73cbc50dc4b4c2f41d5fb50533f425751964fb605772,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",16/08/00,2
df6dc1ed24fcab8b1cd9604730dd20a1410730aaf78c33bd6a427f5596404699,"2e45a23c2cf453e43725236b60f192c7be3832e91830cc1ff5803e102d9bf740",16/08/03,1
314417bb79578704dd5f0353b0b35f4c9493b10ca6d06dc287fe60e33a2bc2ef,"be98f03c1e60d4a53bb8ba4d7a7292a50e0f504a74c8a64c166776696be3ab66",16/08/05,2
65d609f83abc482dc242f3ebd8ef45cf16ea8291e2bf1a51ea45812f833fe454,"99df10296b0d61d5b134163e4bd9f392652e323d0c8d84bda42a33e9653a73a5",16/08/05,5
0a4442ca9a568930ae588a55ddb2c288ed09eeff77834b3f0b22b99fb86f7025,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",16/08/07,4
7f2ae1beafe18a445d8212917d4ebb270b8d0142d5628ca5856ea6b1083a93cc,"a1b3821379ba00289c4720fc51eba03ffb92b58adb3be46abc94e091c3690d8c",16/08/09,4
0909a9ed1650c562be06e6ddf97775ed706f984a245d667e3275b6cb365b9f1f,"61519fcc56b0d8ac6dad33c4f160b62b18c50ffde10ca97157869c8847900bec",16/08/12,4
edc7178ad2159768aad64df6cebbd480eb738502da5dd960bd1ca0e57979a1c3,"82aba494c180292607533eac65d3fdc719c35342e140739501bab492e661b693",16/08/15,2
4e469a7b7046f4d8894f22395ec03b7724483ffb53876401bc45d2cea13a8122,"a1b3821379ba00289c4720fc51eba03ffb92b58adb3be46abc94e091c3690d8c",16/09/07,3
5aee85d6b0cb3e280e740f2f82dfcf79bb3fbb25dd05353ec198aa3cee2c2878,"d91e795811791c422fade129e66bf67e2d70c16826b9d82e6477898b98497bd2",16/09/08,3
45da0a3e194304e1faf3ff0a1dd59b6b715b565eb096756cc0a1c2425ebfccff,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",16/09/11,5
42a5172079b920aefc48a7ba63e74ad9151c78074bc23f8371a5787294f5d9d7,"2e45a23c2cf453e43725236b60f192c7be3832e91830cc1ff5803e102d9bf740",16/09/13,2
6213a30e93a0c205e7c799e59c4c4ddb71f37f19c9ad4c9fcf6f6c343de6f343,"fb2eca1e68c4cb64caf4c0b80a3512b3172905d6764e7a20ad647db19198dc13",16/09/14,3
f2b36ffd30478383a60143a97ef75a2cab3b357e1f339002c015ae25020edac5,"c4064921f1ca8285436c7db53d7928c0cbdcc936d190d4550eda54b5892bd2f3",16/09/15,2
76723747df2fd148a8ba68539669c422ac6593282d93fece96d0d989db998e83,"0cc432f88c6d92d7403fb6a9b45ac0ac03ba309afc45c4f1a613dd55570ae5fb",16/09/15,2
0ba7cdc005474d45c5068bb15bec17d518145f15b4746a8f4d3c408a219061e1,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",16/10/04,5
8e85b7dba74cc6ce9348153d77caebe22ab7c7ca5cb528c652a6ae2f8101817b,"50075616bd1042e879301d196811e339a75002bb16a0ca9a7117e358293a3ce9",16/10/04,2
5f45b190d023733c6700399daebd9d1fbce9fc65fec0e5659c854bd06b8272bb,"04e8b587fc6a98d661528d1ccf1e017488bd97dc6829a1b2473d7fd0a92bd500",16/10/09,5
a39d58030473e9e6138d0bf4d8fb9a427b3446d5419864d7015700ccc19d0011,"d91e795811791c422fade129e66bf67e2d70c16826b9d82e6477898b98497bd2",16/10/10,4
f2e5db172e2fccd126778b9e510efea2bccd1f281f4ec16e96863e1d841c5e1b,"3ec0d557481d69a91fc4f26a1d07fb50d8bc4ee3e029de3260fa20f9e5a00769",16/10/12,1
08ac11259b12608a9904e3f920100a14604995275c124ec54e1d9bd64b2efceb,"d33e1332e6dd4c53e8b0a3948f56320b6425a3e044e9da383578142c7afc7832",16/10/12,1
a059061542644c8adfa418576cad24821605304651e6d594b48a9071efb11a1e,"71d0ac8a814a2b92bbccd115b2289f07f0163c015d829d484f102630e761aa6b",16/10/16,5
0efb0b12f415abe505f59be268ae54e5f683d5e438d16c7ed0f6a2d98478611a,"e58e4f51a3400bd598bd57baabf2eafe8b71e2fbbe973659fdf4032063a7640b",16/11/00,3
e2ec92c40fb378ad76c1af9fc869f8616fdc6005e9c08462784662400a0b3079,"adb8cc889e291b26cd22e114947706013d25f34aac598f4e4a2c047b290de632",16/11/01,2
3d6f112fe97a781caa4723494fc6ea039f6c18f4c4c1eca4c3e78e19467c089d,"adb8cc889e291b26cd22e114947706013d25f34aac598f4e4a2c047b290de632",16/11/01,4
9e17a3871d93fe114b2484a1f7d0fd2e8862b643a50595302c304dc748b901a8,"e58e4f51a3400bd598bd57baabf2eafe8b71e2fbbe973659fdf4032063a7640b",16/11/02,4
eb8a20ad0fe8aef84238288cd96fc72965b4ec84d5ab0e3004d86b127ef5d90d,"0b61e5a73388407f2c06df41b8a3b7b7bb045210b715c3d2225ceece45ef8d0e",16/11/03,4
632e79dc448444420b6af5021fb3be0a569be0099d9031812905957561135582,"61519fcc56b0d8ac6dad33c4f160b62b18c50ffde10ca97157869c8847900bec",16/11/04,3
7bb0b6d78fdf24a534ca2511278d0eb3b0c504e02d50806dc92d9796e3d3ed37,"ee3a9352b6ca9d86b5694549cc8b10cd11398149c1569958c06bff446765060a",16/11/05,5
9bf5f5875aa21e8ef89a6f45b6ae63e9ea067f597c16b84db2cd3b471be50c32,"d33e1332e6dd4c53e8b0a3948f56320b6425a3e044e9da383578142c7afc7832",16/11/05,3
b96a4ba17f95a7dd6a6b8377259416f73ef8ee10f44f17f999c493114cff0785,"e58e4f51a3400bd598bd57baabf2eafe8b71e2fbbe973659fdf4032063a7640b",16/11/05,1
df6dc1ed24fcab8b1cd9604730dd20a1410730aaf78c33bd6a427f5596404699,"aa4a601effdceedc15f46512d54c63a2713f1f8506e3ae03579df36dfd32b46f",16/11/09,3
ecda1ca64038a1933b0321fde84c2fae14e4a090d11f5fc1d7466648bd39436f,"6c734b10414b0a9c27108710ac3f0663c3bc7f24569ceffe5e8145855c8a5598",16/11/10,3
841dc928d1ecfde1ba530c301a73abdf6a817415d13124ea422322fd6aadcc5c,"0e5bdd647d08b5444b0693ffd068725fab7d9fdaa45e12d8c8742fc8338a1782",16/11/12,4
5f45b190d023733c6700399daebd9d1fbce9fc65fec0e5659c854bd06b8272bb,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",16/11/13,4
685157a540294b546eae038cad1800c11aaae1dfebda63ae078072235914bbbe,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",16/11/13,3
937f139cf37155ddfe5cc0633eeca2ba106a3dffe691f5047c56d490c409eb67,"6c734b10414b0a9c27108710ac3f0663c3bc7f24569ceffe5e8145855c8a5598",16/11/16,5
ab8b5e9f9c272bc716e7d5f58d995d03fe1b723a5f287fdc9b577d312b059344,"ee3a9352b6ca9d86b5694549cc8b10cd11398149c1569958c06bff446765060a",16/12/00,4
f98f0dc2a27da00c97bb476c450ddb20e26faab3bed303633f40cc9e3e228658,"c97df2e01eebfa01d1400abe76185d1e1dcc7194cd00a84b3f93b48a339c3549",16/12/04,4
070b0ad34f7fbebc0f900b7aa5ab1231a5c9b4ddfbb6c3c7041046087fe008f9,"76a41893b43028208e3f972abb0600dc745ebd77998601d78fa772626dbef6e0",16/12/05,4
19fec1b66cb6b1f5c1a28d2c12eb6fc8a3311f2edc84607ab244315116238688,"7e3d9904a79d1c1b093653da62cb8355317c98dc7dd958f71fa7e25b2bec709e",16/12/06,1
5617f1760892f85e1b20c55c756af6d10b0423cecffafbfa155360f212b06985,"50075616bd1042e879301d196811e339a75002bb16a0ca9a7117e358293a3ce9",16/12/07,1
4e469a7b7046f4d8894f22395ec03b7724483ffb53876401bc45d2cea13a8122,"8c05ffbfb538c7e868c9a9bc77d23c8a264e8869dc0a9ce74f231d6d5d8f972b",16/12/07,2
c9c19663c9dd88475e6a16fc870b0ef0b97f073104b3089ec9cd8a9981a161cf,"d33e1332e6dd4c53e8b0a3948f56320b6425a3e044e9da383578142c7afc7832",16/12/10,1
46d3a132b87b051ad1fa548997d27bc15c972ac674cfa14acfda8eac87f70345,"229d0263028ec78469fbfd1f82d875b9d39fa25c415da1d6dfaaf263ed9a88f8",16/12/14,5
b3e8ce47b8994bca7cefaff6fcec4f15e12da9c05f715d311f4e45a61f64835e,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",17/01/01,3
02f5dc922307c8263c5a47d14944a6f9d75e422d32a57f669f97dccace5ab4c3,"ee3a9352b6ca9d86b5694549cc8b10cd11398149c1569958c06bff446765060a",17/01/04,1
45b238310d7038abf00a93c590979e2128bfb635f3894057cc1463e64ca7a22f,"c4064921f1ca8285436c7db53d7928c0cbdcc936d190d4550eda54b5892bd2f3",17/01/05,3
d7c89b34a51187ec6ab9967a0dca602eeb977cb19fbdbc3096d1aa2b0c376b0f,"d33e1332e6dd4c53e8b0a3948f56320b6425a3e044e9da383578142c7afc7832",17/01/05,2
900b2d87020f4915311e337395eb1f78c767e33d98a34dd35a443304f28d3ea2,"b7123f0d5a76079033bb417de6d9bc4efbc077dd9f1d58531c37990756028f06",17/01/06,1
540cfab51d3db76e1fe78463f6b03aba5906cc9e83bd21b935a891c995049a23,"7baa788ccb84921b2f24c2e6a8e464da2d25cc5be8de3fdc7302e8a9cc51702f",17/01/07,1
45da0a3e194304e1faf3ff0a1dd59b6b715b565eb096756cc0a1c2425ebfccff,"c96e7ced7eae6cfa323dc6988f015227ae7cd085817c77f7f50e1246cad7ef20",17/01/07,2
e1aad3d4bd15bea2348f864a010ba51bd58a5836fc256ebfee079df912f436a1,"49b1899cbfb40d7a11a30c5e062ddd462b5d7fc85f62a53c8a41572553e71e08",17/01/11,4
398393fddddb41babadf793246cb26e02d6fb7bbaef716e380f0dae123456ed7,"d91e795811791c422fade129e66bf67e2d70c16826b9d82e6477898b98497bd2",17/01/16,3
b51fd254f26ab8641f2a0e154185408cc3a3751b8106e623045c8d830129c265,"d3624def3ed8f49868cfdde6bf12c5c9afb831b2f302c8842c4ec6af1e8f085e",17/02/00,5
05d8f7540a243987d3b0f768431c6d5df4c1c685343fc98b39f20ae4a5720f71,"be98f03c1e60d4a53bb8ba4d7a7292a50e0f504a74c8a64c166776696be3ab66",17/02/00,4
76723747df2fd148a8ba68539669c422ac6593282d93fece96d0d989db998e83,"aa4a601effdceedc15f46512d54c63a2713f1f8506e3ae03579df36dfd32b46f",17/02/00,3
17492fea12c91fc3417db9cebbb994728c0e710ca09f68e939593e135dc37662,"7baa788ccb84921b2f24c2e6a8e464da2d25cc5be8de3fdc7302e8a9cc51702f",17/02/02,2
e95aa40fe2b5f4f220fae9adedef671dff2d51c3b02c006ea765d6d30c25a963,"04e8b587fc6a98d661528d1ccf1e017488bd97dc6829a1b2473d7fd0a92bd500",17/02/02,2
feacfff7b9313ec213d9bc3e6638e300d736e4e794be46cfe2e6b0797fa654a7,"d33e1332e6dd4c53e8b0a3948f56320b6425a3e044e9da383578142c7afc7832",17/02/02,1
9cd66f60f7e21aac8f84b5b1c340531e4fb0f4a5a4b342c1d8489dede1b0360e,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",17/02/05,2
ea36b440a1e91cb08e94a5d8d113a118c14ce0d47e78488474fa8b7a3643be6c,"aa4a601effdceedc15f46512d54c63a2713f1f8506e3ae03579df36dfd32b46f",17/02/06,4
66cb43e01b76844fb0887fdb120a5cb4e60bc078ffd1cd053de9d634de201600,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",17/02/09,4
0fbe5078c5cdfb919ae3dde78154bcd4480279a7df8ca7550f9a96a2ddee206d,"71d0ac8a814a2b92bbccd115b2289f07f0163c015d829d484f102630e761aa6b",17/02/10,1
f31a46ee63b044dccffdb65e2daa87f9f7538c4d430be00ce2cd91035cfc8810,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",17/02/12,2
3d6f112fe97a781caa4723494fc6ea039f6c18f4c4c1eca4c3e78e19467c089d,"e1981605187f330578f05ee7009371f7403a9839773e501aeb2993304f44077e",17/02/14,1
f6c68191d4983e71b21135d6fc772b696d12b7fa0f91be330614bd420a2676b0,"beae21b41f92bd412db46c0b3e1562212889f2fca24144d0a28c675242018aee",17/02/14,1
d13f6797ccb40dbd9efa9bfa2d0060a6aa9e6fc3999bcd3b8da53903fc4baf3c,"a1b3821379ba00289c4720fc51eba03ffb92b58adb3be46abc94e091c3690d8c",17/03/01,3
68d2ac9c8cd6dd3e340fb69a41678a3cf5a66917d72f5193993b79c6aaa949c0,"71d0ac8a814a2b92bbccd115b2289f07f0163c015d829d484f102630e761aa6b",17/03/05,4
632e79dc448444420b6af5021fb3be0a569be0099d9031812905957561135582,"beae21b41f92bd412db46c0b3e1562212889f2fca24144d0a28c675242018aee",17/03/06,3
b899cc2c243ab16b1dae604dcdb6e221b94d7ef3dc390e65be8ab9014de252f8,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",17/03/06,4
b053fdc1633105e007a1a2c8a89393c31c6976fd0c57673045d24305cb166634,"5a2c7e0871822485e0c7b5098504cfe4a8b481512b8319917ba8fb5aacf09084",17/03/07,1
b053fdc1633105e007a1a2c8a89393c31c6976fd0c57673045d24305cb166634,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",17/03/09,4
1a6aa2ed08fc6b297799114ab0daed152f2b322430eb0bbc909b2bdbcd8ebaae,"d26a39a3aa01e0f50657a0d8b3ceb7b1fbb80c0f420ae261b790e1e20f776ad6",17/03/12,4
0ba7cdc005474d45c5068bb15bec17d518145f15b4746a8f4d3c408a219061e1,"adb8cc889e291b26cd22e114947706013d25f34aac598f4e4a2c047b290de632",17/03/13,5
bc4c6439e9100e06702974474c82424d6034be566c97ad4e12d763fae90f3d1e,"86086423970cd6189e26b721047b915796ff7911001a0cd6ca9d624cbba92fc8",17/03/16,4
9bf5f5875aa21e8ef89a6f45b6ae63e9ea067f597c16b84db2cd3b471be50c32,"c4064921f1ca8285436c7db53d7928c0cbdcc936d190d4550eda54b5892bd2f3",17/04/01,1
2a6547752c8dcf2daa8582a3acae1e08572facb152c2738b1986c080727f464f,"0e5bdd647d08b5444b0693ffd068725fab7d9fdaa45e12d8c8742fc8338a1782",17/04/04,3
8b242bac3bb58291023a1a28db1df9b97574187a59018abfda117794fedb4d0d,"e58e4f51a3400bd598bd57baabf2eafe8b71e2fbbe973659fdf4032063a7640b",17/04/06,4
a354a64ba312de8b05320de725bab3d4651190d21413de9f8ca68d22636a32a5,"beae21b41f92bd412db46c0b3e1562212889f2fca24144d0a28c675242018aee",17/04/07,3
729403e12f70f19804f0136b026c3b317f9415d222e8666f1003d2b6062ffb74,"a1b3821379ba00289c4720fc51eba03ffb92b58adb3be46abc94e091c3690d8c",17/04/07,5
a92015a805b5ac7d4de6d2256b3e54758872b7d00bccccc93839d02a0efd0acc,"aa4a601effdceedc15f46512d54c63a2713f1f8506e3ae03579df36dfd32b46f",17/04/08,4
0976d3ec04c9d3d5c7be55bc1cdb45c8066b24cccecf56f1a8f623c0676ea59f,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",17/04/09,2
0331840e9971bac06d50cac504d10a2b753b7c182f1cd4ab5822c5d7b801a302,"6c734b10414b0a9c27108710ac3f0663c3bc7f24569ceffe5e8145855c8a5598",17/04/11,3
459dabdd50554aca9ffde36aa33d3744c33d8c95b4176b8915f49b7500d052cb,"5a2c7e0871822485e0c7b5098504cfe4a8b481512b8319917ba8fb5aacf09084",17/04/13,3
8b242bac3bb58291023a1a28db1df9b97574187a59018abfda117794fedb4d0d,"8c05ffbfb538c7e868c9a9bc77d23c8a264e8869dc0a9ce74f231d6d5d8f972b",17/04/14,3
02f5dc922307c8263c5a47d14944a6f9d75e422d32a57f669f97dccace5ab4c3,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",17/04/15,1
17492fea12c91fc3417db9cebbb994728c0e710ca09f68e939593e135dc37662,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",17/05/00,2
46d3a132b87b051ad1fa548997d27bc15c972ac674cfa14acfda8eac87f70345,"adb8cc889e291b26cd22e114947706013d25f34aac598f4e4a2c047b290de632",17/05/01,4
9dcd6d260506eb00cd04a8e7d726b5523e7ef1f32d7b43e67351c90ecbbe6817,"0e5bdd647d08b5444b0693ffd068725fab7d9fdaa45e12d8c8742fc8338a1782",17/05/02,4
f31a46ee63b044dccffdb65e2daa87f9f7538c4d430be00ce2cd91035cfc8810,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",17/05/03,4
d3140bec94a17676d95149165ef3a9b87643591de56ab930b266500d8414e65b,"b7123f0d5a76079033bb417de6d9bc4efbc077dd9f1d58531c37990756028f06",17/05/04,3
cf60a6d990aa555d1172d8a0749e092c3663a9663dc5371a0a733a544f4acc63,"a1b3821379ba00289c4720fc51eba03ffb92b58adb3be46abc94e091c3690d8c",17/05/04,2
0976d3ec04c9d3d5c7be55bc1cdb45c8066b24cccecf56f1a8f623c0676ea59f,"d91e795811791c422fade129e66bf67e2d70c16826b9d82e6477898b98497bd2",17/05/04,5
cbec93649099a163eb2131da4d60dd37b57145cfae1d16097718c9e269f65c0f,"f5a702bb109775e6a81f097e6e15d9dac383d4f571b4dd530aac16a6ad06c490",17/05/05,2
ed247b9e3af115248edf43af5b4f8b62db48b9720a989b24a466a1a5faf7d983,"71d0ac8a814a2b92bbccd115b2289f07f0163c015d829d484f102630e761aa6b",17/05/05,4
12c1c73be91232807dfa997bfda3e60453ad238f18466f30c3a9a6c454d44d97,"ee3a9352b6ca9d86b5694549cc8b10cd11398149c1569958c06bff446765060a",17/05/07,5
32f861b781a76431bba71d8a281c7d12282947598c5eef3b72669251b63e393c,"0e5bdd647d08b5444b0693ffd068725fab7d9fdaa45e12d8c8742fc8338a1782",17/05/08,1
070b0ad34f7fbebc0f900b7aa5ab1231a5c9b4ddfbb6c3c7041046087fe008f9,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",17/05/09,2
dc99703906f8a88ab554bc5bf63fa94b87e91367c5179c134a26ebd1d4e56c44,"d91e795811791c422fade129e66bf67e2d70c16826b9d82e6477898b98497bd2",17/05/12,3
99eaff15fddc20c71cc8973f19c388c4e968f5eeaab34a610b5a1f48ed656fad,"229d0263028ec78469fbfd1f82d875b9d39fa25c415da1d6dfaaf263ed9a88f8",17/05/13,4
cbec93649099a163eb2131da4d60dd37b57145cfae1d16097718c9e269f65c0f,"99df10296b0d61d5b134163e4bd9f392652e323d0c8d84bda42a33e9653a73a5",17/05/13,4
195bce94d5175a5cb8487de86d0c73093789bfbc59eceeaabd95cb89d8042924,"ee3a9352b6ca9d86b5694549cc8b10cd11398149c1569958c06bff446765060a",17/05/16,3
729403e12f70f19804f0136b026c3b317f9415d222e8666f1003d2b6062ffb74,"beae21b41f92bd412db46c0b3e1562212889f2fca24144d0a28c675242018aee",17/06/01,1
3abdcb4fe3fd370594691816f10228afcc41f7a6fe77ffe7942fb6bf187fd70d,"8ea298a0417b7418d927cdb8356aca7f934c106cd80fb7524344da96527b6df1",17/06/01,3
db63b9d1855835c7c0f2aec4fa398450465d68273747210ca1e6b80435776646,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",17/06/03,2
f1c45c57afadac746860c32a6357b3e2bdd1a7fbcaa97db137c338b7722a9dd7,"b7123f0d5a76079033bb417de6d9bc4efbc077dd9f1d58531c37990756028f06",17/06/08,1
ace80b77da7d70c06fca9bd18ab9609b82f7dd52a0711e88b761237a6ad0d00b,"6b56ed980fd234e4f8c39932e0800018bdd318ce5ccca1d48906c41e29dff7bb",17/06/08,1
9097c10f48b97d720fd0a7c93ac12dd06444356c7ac8d4703bc957d31f844cdd,"76a41893b43028208e3f972abb0600dc745ebd77998601d78fa772626dbef6e0",17/06/09,5
bc4c6439e9100e06702974474c82424d6034be566c97ad4e12d763fae90f3d1e,"76a41893b43028208e3f972abb0600dc745ebd77998601d78fa772626dbef6e0",17/06/09,2
f2e5db172e2fccd126778b9e510efea2bccd1f281f4ec16e96863e1d841c5e1b,"43e0ea20a1ba5d970968ea1ba0379db2e7800cca38c0a6c5afd9a897c45d1eb9",17/06/10,5
53541f4333e258566283aeeb508877bbc088e0f8b0d26a5c024ef2ff25ab85e3,"7d7bde2b4de41bfc00566677c7c6b2dc32232f9a26b282e6cc145e136084002e",17/06/10,1
