26d28e3dc97254d040f6d6851f4093ffa2004b1676b86caf9056f2790f21776a,"1f281a2e50144a1f345f3952f10258519ccca31ccea9f6022d1fa1e7c1ad5794",19/06/03,1
ede4c952f1768a0b507d6826b601264c3d5bf5bcffceab2a33dc881fc325cb79,"1afdfa9c8997e327cbc705aa12e106ffbc0f5645eed4f61f5dff539c5ceae6f5",19/06/03,3
331153885c297c6ebe7b6a5f61610fa5f5e4d797c3dd93a03e1d75042e8fb084,"8c3b51ea899c10c81bdbc98cb9e288256da122803cc4fe812d1851462c50ec3f",19/06/04,4
9f4dff869d9b5eaefa15b54f4ebe05279b74cdaab3bb65bb7f338f69a30a96c5,"1696e1979614924cbf71814cdf94d6b56ea4c9024a34b98a06fc4a24f59d9a6b",19/06/04,3
c0952c6b8d4e6b80a4c5f3250e5a84e8982120bb5f92cdbbd08fc68d8f5cb6d5,"5f7e9225ff5528d8a6f7f62add7c003be40da36827d44ace7c092e46b063d1a4",19/06/04,4
9f134fc1a24dd57f2ca60859b4ace5948e7319262a350faf4721310bfa6b5900,"489154854d810f9b329ac520c2aaca7b9044f619d313432429c3cec5b775e18d",19/06/04,5
34d10c443347457abc518524fd3d301d45e12b34ac483d38602d820955f0e140,"2a1ab2a42a9313847fec3a4215709269e476d3da0f48b6542652d727b6ceb920",19/06/04,3
0c6b2feda3439d590c335ffa44f1776ef5ea8ba74a326535557d2a01d3ef2f8d,"1c645206779a0aba1bdc5b798712af2b715558ff2d7b38007100e4178c1a0301",19/06/05,4
0a02c4bb412dc7e3afb469cd161833d4113cfd90db5d9c854f393db06f2b0092,"ac00139d8e337877dc8748ff204bb309f9a0816fed731c63a6fd546824bfc43e",19/06/05,5
978de5a1df6806f1503cb1369eab296819ae7cdae732812ee1f1ab1d18ef2e38,"9f40d1d5df6d94a431997589171eb328afbf8e84c1e6f0c22572b57c41701b74",19/06/06,1
43ca103538288a423c48b1e6c6120242efdb15a1d5dc34bf840cbade9124698a,"9c9412829c379c2ddfae47bda6d79d12cd7f34629d618b68b3848986c66ec6ca",19/06/06,3
42cacd4fa1ac222db4718c690c55d86c50b02035f44b908c4059392a5fafee1a,"340a2cc6beab4c6e86a11b95ba3c123e877afb09a8778019182735e4bb1723bb",19/06/07,1
11dc48525f48638de4eeef564c4c652ad500757c909e59770ed2fe62e1a12678,"7a85bcd8837851cb342cf46bc5e7081ea8c855ffb4e3725b0efe486542a323a1",19/06/07,1
912e852538c4314d925445d9da9bbd4a5dcb34302b5ede74c28f6d991612dc68,"c7da6b49e41524577ace8bc8b82b31be2853f8ec5113d85a911d6ba14da4da0a",19/06/07,4
8085a325f7777fe7abd8f6f47970b90976e716708c8328fd18e482a560134260,"24d8ce72fdc05e8434aa667c157e7cb021168b6f58ddff79d994ed691fa8706d",19/06/08,1
05809b9c599b57eb8d7b072784fba41226f38da1ff912e26f1a770e058ea0dd6,"93717d6f48292c35df5eed539d96b33b17923f286c93db9e99cd3f4525bb04b8",19/06/08,4
978de5a1df6806f1503cb1369eab296819ae7cdae732812ee1f1ab1d18ef2e38,"772c9b7d2c2ca9996fb48188811c754891039cc9efd67c326f1d5d3550d6c8f3",19/06/08,3
e5bedf3561f396a40decfad1659e0e7b2c877cb22f80f7b93f7fd89e92bf40ea,"3ecbf83a3972320c438f2bf487f1bf2373e07a869ce35554f68505372afcaca7",19/06/08,2
2420f5892d96fc1aa6c7fae82c5991d663b6a863d7a136436a95d94e4fad5288,"02b49a3aca085371e0f33448ffafe0ecd7b2276606b56a529c036a631324cced",19/06/08,2
331153885c297c6ebe7b6a5f61610fa5f5e4d797c3dd93a03e1d75042e8fb084,"3ecbf83a3972320c438f2bf487f1bf2373e07a869ce35554f68505372afcaca7",19/06/09,2
6b059a99813254eaf47a2a3315c4a66a831d4fa47aced96ad4f4dae053e1fd56,"88e51be736010402e5ede3596673f22d911ac346697ee662a72c42cdb2446c3f",19/06/09,3
0eece63fb855942b625ac386c0b08721871b5e11a038f5918e2d883f1562092b,"0f6c7b864a54d54025f0f6c42e2d2864135bc866c2fc97298d439e0ce5cfa8d1",19/06/09,1
2117431ead6025938751cd153274f186c2e21703886c90e32d9cf86cb25cb27b,"bf70465f16ccf8c9d917d698f7a85b997f979f0d4e3218212b76adebfc45ec5d",19/06/09,2
1bebd10eea8d20fe817c32a0e9dea8180e5ef654ae87f0acc17b46c50d0b6af6,"bfe8c2e04ea91720f6bb492c5401d60b3b318ea66e458db960cde43cbecd6710",19/06/09,4
36efa0a07f9896ba79ae41ad78c1778e2ffc0d512506197a3ef0d3332e79f082,"bd5ff7b33ae27af4b0a039596eb9e7398e0835d1f3990519a7359dd4081c7c75",19/06/10,3
020e70bc9fc7d6bd1baa657666d58baa06e354492538185ffd3d56bd3b8a8a90,"ff6ada80992bb53247575153681e6b9e5228bc3ee1d13ad6bb8eca300015e7ca",19/06/10,4
36322ed05417e26a05bba75c6a4fd2cab82b2529151c4c7c4386913655bf2511,"3cf73cc224e9236b79b287dfdea3493c42da6695af5c9e5dcf4c7b117438d2d9",19/06/10,5
621dcc7bfaf10aa6eb9ebab558eddc539ab39b6b9e35f45a5530ba23a3987e61,"3d14d43bbbf3913f5b363afbaad2c12e96abb067a84d88de3323add2bcfee4b0",19/06/10,1
5226e717ab9b3e7657fd208ee1d21258b1328d3fa9de412ca4e14c11625832f8,"db203e0354f5c5579eaa2ea738eef2977dc408a1c0f6b794b91102fb66ba9655",19/06/10,2
4df5fb027df4ddc48515f0b05d902e7a24b1a054bb3f272421eae7a407688787,"772c9b7d2c2ca9996fb48188811c754891039cc9efd67c326f1d5d3550d6c8f3",19/06/11,3
5f5d3c4381b403c8aa871e068e4787320300daf0a4a3dc0efcc7a506cb82bfeb,"19df036862ddab4bca357167fb8357276f6a18dd08d60f3e2d7c8efe6c4fb845",19/06/11,2
53c772caba0be81f0db70cdc4bcea8546f16dfdc0ddce869ea49a786c7319770,"7e39a0a96211e2a7416aef811fe2e7da85f3937b7e7b7911592310be8b215188",19/06/11,2
fe3f9acc1a8eb3a322a90ec26d130a6c7b8e8aad5e288bd71d568e588f085220,"54cc184129bc0ed517db2e846758f04164149a90689ea3b37093abb88796c873",19/06/11,1
6ca48dc0520f043de7849fdcc865c7fc54aad89f396c1258c5504ba5b5c5ed3b,"8921431656c045e4181260eef5e013c6419f8d664d32145efb341c05d3730ee8",19/06/12,2
375c3d71bcec6ecc4156d284416fb9804a5846ee12104582adfa6c944cf174d1,"546be4253a59a84cb344dcf6fd3d340ef801a5819ea7fe1234df9922abb42c7a",19/06/12,2
14a61a2db402798f91ae9d56bb61e97671258f815c58d24a05e836dd0d90dfde,"9b85e18e5951a91609a2f4347cfe8d098b8902eb3f87b47650af13140574e2c8",19/06/13,2
0eece63fb855942b625ac386c0b08721871b5e11a038f5918e2d883f1562092b,"02b49a3aca085371e0f33448ffafe0ecd7b2276606b56a529c036a631324cced",19/06/13,3
b364f0a23879c5b24ab6799e2f27ccefd16b8ed5e96f54325d01dcdef4fb214a,"94fd0550ba63d3a68e0f2091fbe53b9d8fe6b4aa3b9af9e28dee68960d293466",19/06/13,4
f3abb9bfeaf4bd8c2d63a64b23e5328ff4c25e877fa06279c42f371668ba5256,"8c3b51ea899c10c81bdbc98cb9e288256da122803cc4fe812d1851462c50ec3f",19/06/13,5
a37a6d17acea6d30fd042807560c5938b03f4b8b5aabcf996967c807e3eb4b0b,"ebca3128c45324a53f8eaa643b85df28e6bf9c5f0c8cc080d0083ae06aae5251",19/06/13,4
ebcefcd486c72cfe4a9590ff64df1b0f10ecdd930f77df32c0c6d391a3d51290,"8d636847bb87e965a7bfa13a87e98de61514b6919ca2e069f4ace994fb768b54",19/06/14,2
3147c2a47a70b8255a1050578e296f4abd9bea1fad2ce364a65737c86c730042,"c4afff75b5854c1e3516faf931c3ed644b603ce2b32ac1832fb1dee2d792e2a9",19/06/14,5
1085fd08d3dc22ef9d78c23ffb836a3fdf6800b9d49417ede6c84a9dfc555499,"f35e2ee6aac31c19fdcf23dceec0b5cc6616247f8c3f629dc6cea724aa0e3f31",19/06/15,1
7bc7862c52e68520ebc85589dc7302bfe104d28a55604d28354d68c4ea78cc29,"ee38b74bda12ba6482bd3398cb923215bdcab695ddd868fbca599a7592e949b0",19/06/15,2
45d584fd807dc9673cef7bd5da8521f26e040b83cc36fe6bc2218be69810c564,"d059e71758df5a5593381b78bb20ae809b7da217968d053db7b24ec8eada5ae8",19/06/15,2
2dd7eef5ae3a1b2a9aa87f4c68986189cbffe44c7e535987e771b0a605084a41,"981e019d516564b3cab6682fae7c0cc1a17c040cc2d414474260b4fcf4d76186",19/06/15,4
26d28e3dc97254d040f6d6851f4093ffa2004b1676b86caf9056f2790f21776a,"d38bbb29f2bd0e7c08a9b6061afbb89cc4ded8c43e3bd009d8efed7c69bf28c1",19/06/16,2
11dc48525f48638de4eeef564c4c652ad500757c909e59770ed2fe62e1a12678,"8612105dea82a09680f043fcd3cee34f679954aeb0d91ddf629e310c322d9398",19/07/00,1
d54419cf04e7e32d00f88a6e6c85f44f75be8596b5e9c2d671b0c32e1126b446,"f50d402eb18aeb29316f2f356ac0ba1391632b4b48c860ddd539bb95ffdcb244",19/07/01,5
1ddc0de4d75733c63b210a0a25105a42d52a5318079b4f4704644fd8bfad54c5,"23cc0f2931dcd7af2b32ed1bddb890b7260b143d081dd71986e7f455344442a4",19/07/02,3
30d1eb3ac4d2e77eb19b9d71480607e47106ea856c83aca14bba82d49b6de9b7,"636910ad277b73196c7a1aea7f96ebeb58eb376d698c9df0827e93c4761ed4f3",19/07/02,2
25bd9c29ef4e4d28a0743838b8fce90adee270a2441cac45d64b2cd102c9c474,"adaf5fa7e81df80908cfe6dcb456d12af7a140798254d1a4780a59efdc08858a",19/07/02,4
1b235c0f2076abfb5e2cc9a8292df080db01b2d913f152c558066f38d4b79071,"6fc823f5f2e95aa98e77a409298965ff9979977a43c3942c06efdb4a5c1ba0a6",19/07/02,4
376931a7e6839ed76b6ea735045b20a961571758d761b5a6b43731433d8d19f0,"2a1ab2a42a9313847fec3a4215709269e476d3da0f48b6542652d727b6ceb920",19/07/03,2
4724d47c583dcbe86594f37a2abbdcee828ad1713a7cc07db54b78e532fbe258,"24d8ce72fdc05e8434aa667c157e7cb021168b6f58ddff79d994ed691fa8706d",19/07/03,3
33391e78c8c8f311897e1ecb3c865abab822af2d404ee47d35dc429b31e5ec96,"1f99c15838cfd0ef0939e0304a327e7e5e7b798683733e38f8ea27ee21cadc17",19/07/03,2
11dc48525f48638de4eeef564c4c652ad500757c909e59770ed2fe62e1a12678,"b5598c3a7e4cd130a88fc4226b271bbea809ff7e8e37be80eddf8dc01fc6f25e",19/07/03,2
b42068a0539d063f1d2c265a6e55868a4e84e3b6786c4456942cb86a7d797c5a,"340a2cc6beab4c6e86a11b95ba3c123e877afb09a8778019182735e4bb1723bb",19/07/04,1
b74a974cbc6fc58c4f8f8d9ed6ef6582042b297c2cc31f87c92b7b59b1abd88f,"81eadc340456b1fefd5f5e5f467eeedfec40539f0cf8a0ddce9bca7e31fe8aa0",19/07/05,2
2bd0948dd9788e9078be6e2e858cee449a14a749711304e028960cfc043e3a47,"6979cf8719a8ccc5387796e5470e82aaaca0a77a5f262d7f55364864c8c6e228",19/07/05,1
ca314cee034ac6e05f8ee3ea38cd5521e097f8200f64fbe3876862b0b00d575c,"adaf5fa7e81df80908cfe6dcb456d12af7a140798254d1a4780a59efdc08858a",19/07/05,2
3ceed718eb5240cdcfe810b94050cecd25830043135ac386dc4da26e6fce6c18,"16781f853e24b56778894666bd09e3a55c834cf0f799ba3b3bcc5e1ef445b13e",19/07/05,1
7354f3eb5f7647d3f512e260b071afe9efdf5b0639a996691458c8df5eef0452,"9b8caa47830aa0e86318a8c6f138e6021a73ab0f77071ec0e47e91ffe56e8c8a",19/07/05,2
a37a6d17acea6d30fd042807560c5938b03f4b8b5aabcf996967c807e3eb4b0b,"048a4e2e936836a6759149b5217cce50f67b9277dd833413bdb87180e94c28a8",19/07/06,3
3ceed718eb5240cdcfe810b94050cecd25830043135ac386dc4da26e6fce6c18,"0ecdcddc196e68badf11cf218f425ea228737b0e4c6585b6ad7a32b5642a1da5",19/07/07,5
1773bae466b2fc05e57d0aef90c5039234fffb8f5d410bf604f1cd4b8bca7710,"7a85bcd8837851cb342cf46bc5e7081ea8c855ffb4e3725b0efe486542a323a1",19/07/08,2
56111b2661ce9bd846564296992c983ef9f0eb845273cc47a0f713ec0a063534,"88e51be736010402e5ede3596673f22d911ac346697ee662a72c42cdb2446c3f",19/07/08,2
53c772caba0be81f0db70cdc4bcea8546f16dfdc0ddce869ea49a786c7319770,"0532a90d050d4b041892ba1b0902fca791716bda2d1ded4fb4ba01cc580eb31e",19/07/09,1
3ceed718eb5240cdcfe810b94050cecd25830043135ac386dc4da26e6fce6c18,"0347fb17364d8c40e144fccc4072cb06c84033ef6619dae860f5f1431ddf43e4",19/07/09,1
ef8661b145ceaf20041a5bc4e1f78d950522623e655013edab61d8fd1a7cb209,"5139f2023d1c8451a4d7669f961f61d2df50a818658705d70f9cc40efd16f3f7",19/07/09,2
832c66c291396a75b422ab0e3e2e7d74ef69c9547b402cda5bc5d55c4721440e,"f370556396ced1d3c70d3bcb05d63e9739013724b859f9cc47356dde1a9eb709",19/07/09,1
978de5a1df6806f1503cb1369eab296819ae7cdae732812ee1f1ab1d18ef2e38,"1458816e2b8505086147e846e2e6bde931247b8cb49796d2dfdac6f8f1623ecb",19/07/10,5
945f192adce85a94ed8e1014fa3da640acc318b5fd9ef4bc0c60a7b1dec493c6,"9c9412829c379c2ddfae47bda6d79d12cd7f34629d618b68b3848986c66ec6ca",19/07/10,3
1bebd10eea8d20fe817c32a0e9dea8180e5ef654ae87f0acc17b46c50d0b6af6,"8612105dea82a09680f043fcd3cee34f679954aeb0d91ddf629e310c322d9398",19/07/10,1
7c08c6f464dc0ece65837d3b29645468c744415f5b9ed616e0a9285cb8691105,"40b7eb95e4cd864f2a479245729e69797b6ea1269826708fbf85bd43b43c9790",19/07/11,4
0dd74f49ace5b3e8eaaae92b7cbe9dc8339828c5ada151b21274a91597da8bf2,"1f45599d45c63acd85ddc323f855a77391e3c7664e46f216ea11bab9b7c458f2",19/07/11,5
36efa0a07f9896ba79ae41ad78c1778e2ffc0d512506197a3ef0d3332e79f082,"e372da70940c99ec7be26445996dac87aa099532abf8a27ed2ad72f50c11971d",19/07/12,3
ac20da093f452c79b92ae4331a8891d830edbfdd28a3e39dc4dad61ab8d46210,"2a1ab2a42a9313847fec3a4215709269e476d3da0f48b6542652d727b6ceb920",19/07/12,3
6b37ef6af02d7119ac59699e8a000589bfd5dde30a4f8f0741b58dfaa3aea619,"636cb8559c5b6cfd8f29bef75dac86f13a25c85f44558b2bfc8f8b4ce99a6a9e",19/07/13,5
020c376200aa05ab01f763623af5ba6bcc866c8bc7f78e750fa982b80a1c9c28,"c30a98628488d4eab51883fdf7d601c8debcec35e675c5387feefa36263fe226",19/07/14,5
81afc0985d742d269070ddad76e6e7cb507549f198f1fbf31b0fdd6868c53b54,"8921431656c045e4181260eef5e013c6419f8d664d32145efb341c05d3730ee8",19/07/14,1
2228fa5a8e6e5cb7e20486f68e8c2ce42411ad5f6cfc63905a8483799ce3d50e,"4be10073c9b3d5113bf37a0cf373c5930ed9851ac5cffe74bf6c9b4e0c4cbeed",19/07/14,1
c45a8bb7368b0a5ca37ccdf9f03d951fadaf2b4d2f4589cb673962f770220ea0,"36c65f22269f73d38ebdc16a012eae5bc2f584c9ac4dea9b60b4d7c2b941c367",19/07/15,2
7c08c6f464dc0ece65837d3b29645468c744415f5b9ed616e0a9285cb8691105,"be6624533a6a5de37b95c16e65c47e67173747037ba32b492bf40234971aeb12",19/07/15,2
0c6b2feda3439d590c335ffa44f1776ef5ea8ba74a326535557d2a01d3ef2f8d,"8a02f87a728c6e5b363859de02eb126c38b073185cee6931e92866ebdd505fd0",19/07/15,5
0c6b2feda3439d590c335ffa44f1776ef5ea8ba74a326535557d2a01d3ef2f8d,"3ecbf83a3972320c438f2bf487f1bf2373e07a869ce35554f68505372afcaca7",19/07/15,2
242600251c7f415ede6d1e42d8b3571a9d04844cb5a9834bf0e0e79cc8541d78,"4027ea87f2e601c9f8f667522b55118304f784e718e7fa0c3ee492fac954f10f",19/07/15,5
7c08c6f464dc0ece65837d3b29645468c744415f5b9ed616e0a9285cb8691105,"489154854d810f9b329ac520c2aaca7b9044f619d313432429c3cec5b775e18d",19/07/16,1
6b37ef6af02d7119ac59699e8a000589bfd5dde30a4f8f0741b58dfaa3aea619,"0403414d711f5d024c015cf74d1831d0b256f88d62c8b891a1c568195ee0b831",19/07/16,2
703b53e1c658d2a30dbd17a31ac15d2ff9f7b090f1a64cf93e97a364fd314414,"661cf755caab57cd0ada3a3fe27a9a8f219adc7efde90034e5a5f685770d3ec0",19/07/16,3
5050aea725974f80a39022c2437be05cb205ca6aa81faae4dcd47edb3b1d7169,"1f99c15838cfd0ef0939e0304a327e7e5e7b798683733e38f8ea27ee21cadc17",19/07/16,4
020e70bc9fc7d6bd1baa657666d58baa06e354492538185ffd3d56bd3b8a8a90,"24d8ce72fdc05e8434aa667c157e7cb021168b6f58ddff79d994ed691fa8706d",19/08/00,1
703b53e1c658d2a30dbd17a31ac15d2ff9f7b090f1a64cf93e97a364fd314414,"164f2f6acefb3c0ce990e660afe0dbb3cca46caaf9a84a08bae0d12767e619ba",19/08/00,2
da1eea067bd05f956968817e695cdeab1e2473e29fc9744d780132b5227ee8bd,"13187ebb1762e64169caa46cae0b472ddac098de226de40bf77d12b6fd78be11",19/08/01,2
e2321965affdc8b1f527cb878a1e8b6992690c2ad66273ecbea30bd08ccc85a0,"63cc47a35d046b0da72ef4ba0a2c6cd613ff5db1ea3aa8165d4408d2997d470c",19/08/01,5
a37a6d17acea6d30fd042807560c5938b03f4b8b5aabcf996967c807e3eb4b0b,"1a6617bea35aadaccee4c99a3b1ece4e4b457a33870153b3c298ed62eef55823",19/08/01,4
2420f5892d96fc1aa6c7fae82c5991d663b6a863d7a136436a95d94e4fad5288,"cd4caf948c8c00fb1c778c0f0418e589d9987eefa8b53890e6f2c997ede2270c",19/08/01,4
af5e826744b0bc11860efff65181ddb9283c308538926d94d48487a4a788ed22,"3d14d43bbbf3913f5b363afbaad2c12e96abb067a84d88de3323add2bcfee4b0",19/08/02,4
30d1eb3ac4d2e77eb19b9d71480607e47106ea856c83aca14bba82d49b6de9b7,"d5b5eea6771520a49d0a3005d82550f5d8d4e54d5da98bc07ea9f4ef478acb94",19/08/02,3
ced346506c0fcad3e2c60b6c0d3e8d07c8b57ed144786fa962d09801aad0aec4,"9637472766fe0f3df9ff65e8dbab3e3aedaf2e5651ff3cf328f27173641f5631",19/08/02,2
ede4c952f1768a0b507d6826b601264c3d5bf5bcffceab2a33dc881fc325cb79,"ee38b74bda12ba6482bd3398cb923215bdcab695ddd868fbca599a7592e949b0",19/08/02,5
634ee180f53df3b98987669d5db079dce7de173176ab10fe845a8bde7cc47fae,"a8bb4ac4f83599f42da889b0768401a7b23df2b68c9ff0f17a0c417cdc36e8bc",19/08/03,4
45d584fd807dc9673cef7bd5da8521f26e040b83cc36fe6bc2218be69810c564,"e1112c193241e815eb707a7b2b1db38f4e1b64176a20576ea8a78264ad5b02bd",19/08/03,5
41e5aa9e20727425f144bd011f927182926cc996df55d465bbc188d269ad49ef,"752efac846c97ed4fa5afa77dc87f02186ae978212c6f5993ae0f27b5d033c17",19/08/03,5
26d28e3dc97254d040f6d6851f4093ffa2004b1676b86caf9056f2790f21776a,"45efdc4810cbadf2d11051bdfc64cc91a7cc5f50a2a147ec04c0d2cd3d4929a3",19/08/03,4
bc28f61018a3d08fd49db853fd911d20c6b5511c05ef4c548a17761dddbb6800,"f20d9d1077d4e2f96171b7cd160112f3a58285d7fea2f25bbd76159121c57145",19/08/04,5
fd37843ee5102db5fafc22bd178ac490df2079f5331fa1e01706b5b5aff58a15,"5cba2f640b395dffaed95fdc4776cd823d55f2ea450f9d62792971ee3159662d",19/08/04,5
fe3f9acc1a8eb3a322a90ec26d130a6c7b8e8aad5e288bd71d568e588f085220,"6fc823f5f2e95aa98e77a409298965ff9979977a43c3942c06efdb4a5c1ba0a6",19/08/04,3
d6ce5fc15c920e4e113b1217ab20bba7e2b8e414554ac80dcaecb548f308966e,"7a62701224dcc6e7c817aa4d64175f1ea3029db1121697b6e70f351ab968758f",19/08/04,1
da8d923e6a98ea4e547ad37d0c883605c808bdc46e2b98b2aeda03e5d0fd1c25,"b33fb14decfc656c4d024a4fbdae8bdcbd729a3c34229ee959bb70ec8742ed0a",19/08/04,4
66a1e7001874de0fd4e9832135382e73c3a8db16687695e6502aa5c537fbb165,"bfe8c2e04ea91720f6bb492c5401d60b3b318ea66e458db960cde43cbecd6710",19/08/04,5
6043aa67fa289983c761213f13e2c0dbe2416feee7c2f5735da5ad3f02a7a899,"49c81e71ba9df95e6cf37c014b8cb70d2f27d1cdd6c6d28ea8c97f5ba2790ce8",19/08/05,4
978de5a1df6806f1503cb1369eab296819ae7cdae732812ee1f1ab1d18ef2e38,"19df036862ddab4bca357167fb8357276f6a18dd08d60f3e2d7c8efe6c4fb845",19/08/05,1
1b235c0f2076abfb5e2cc9a8292df080db01b2d913f152c558066f38d4b79071,"0532a90d050d4b041892ba1b0902fca791716bda2d1ded4fb4ba01cc580eb31e",19/08/05,2
d6ce5fc15c920e4e113b1217ab20bba7e2b8e414554ac80dcaecb548f308966e,"714f018eed674426753d94be214dc26f3b821c164e9016f5c0ede78d25c3a8fa",19/08/05,2
687cc77ad155b76076f768d720a70d822144d5fb7497639074b32108d6b779aa,"1c645206779a0aba1bdc5b798712af2b715558ff2d7b38007100e4178c1a0301",19/08/05,1
27bce7fa1c1426f1d09f3bd489012f846485905f937c21edc1bd381e1d33f187,"3c01580699266fc8ca9d8eecff5fa2a3985f97b833f09be697ee2ac4993caff1",19/08/05,2
ff18053a26efacbea93c321b0af319b8769e590999fc583c506e6523d757cd15,"e8503ac5fc2f5f9e0006c83ac3b3eba9886bee2df2fb9053346b4360d3c78e3d",19/08/06,2
832c66c291396a75b422ab0e3e2e7d74ef69c9547b402cda5bc5d55c4721440e,"012159fa02dbdc9b1dcfda0448fb5e8368c6a4a7ba8ec2e0a91df38f9ec70975",19/08/06,1
bc28f61018a3d08fd49db853fd911d20c6b5511c05ef4c548a17761dddbb6800,"37a01b6b577d69a92284ccd56b809be6eeedb333214335dd81c5a426c1ee0e27",19/08/07,3
376931a7e6839ed76b6ea735045b20a961571758d761b5a6b43731433d8d19f0,"5f7e9225ff5528d8a6f7f62add7c003be40da36827d44ace7c092e46b063d1a4",19/08/07,3
e2321965affdc8b1f527cb878a1e8b6992690c2ad66273ecbea30bd08ccc85a0,"1f45599d45c63acd85ddc323f855a77391e3c7664e46f216ea11bab9b7c458f2",19/08/07,1
7e43fffc6297aeb62830297fecfe8f990bd1a62b0b32b84394e5cad7760f5c27,"db203e0354f5c5579eaa2ea738eef2977dc408a1c0f6b794b91102fb66ba9655",19/08/07,2
13ea7e5569794c42841a5dfb2d950e787ba5324bd65af31729aef767f572ad82,"e1112c193241e815eb707a7b2b1db38f4e1b64176a20576ea8a78264ad5b02bd",19/08/07,4
d06068a23b5f2cc04a4341274a0c7a32c93d2627410cdf98cbd25e0db5e3cff2,"661cf755caab57cd0ada3a3fe27a9a8f219adc7efde90034e5a5f685770d3ec0",19/08/07,3
f3abb9bfeaf4bd8c2d63a64b23e5328ff4c25e877fa06279c42f371668ba5256,"50a8fd48281887196e210c0f57c0939f7226bb23d2ade4c8e208175948531ce4",19/08/07,3
8085a325f7777fe7abd8f6f47970b90976e716708c8328fd18e482a560134260,"7e39a0a96211e2a7416aef811fe2e7da85f3937b7e7b7911592310be8b215188",19/08/08,2
a273b9bfa388d20109a2ab910bee6edd3a7a2c3acbf7e02131128527b10c8a6f,"40b7eb95e4cd864f2a479245729e69797b6ea1269826708fbf85bd43b43c9790",19/08/08,5
56111b2661ce9bd846564296992c983ef9f0eb845273cc47a0f713ec0a063534,"6f3be482e1a2ccf09b53dbdfa6c8c0c57d33e41b535bf314b1291ff5755cd843",19/08/08,3
cf8f1a7724d12f83be3571a9b09718bca64787b4d70064fdfd7d25687f456334,"012159fa02dbdc9b1dcfda0448fb5e8368c6a4a7ba8ec2e0a91df38f9ec70975",19/08/09,3
ef947182c917a6e8f9aa8059f95e43e426a80294f724ab07b45ea57890e2e571,"a89cc344bf9c9a7588694f6995779f27a3324250446536c2b0255b04ad2e7779",19/08/09,5
69a2733ba62cd454d27678d0c873fe4e447d64c4cbe9f5c4432918dbfe28fe6c,"6979cf8719a8ccc5387796e5470e82aaaca0a77a5f262d7f55364864c8c6e228",19/08/09,1
67fe61ba13fec0cb6c2dea3d07c29eee8ba2bd8662f6e600bbecc58fcbae72bb,"29a4c169cb894446b3226f86ce511112e58446f0a6152aaf0347559c3833f880",19/08/09,2
30d1eb3ac4d2e77eb19b9d71480607e47106ea856c83aca14bba82d49b6de9b7,"3d9d32ad46c1262cf395c40e7ed212323e6a002a1c7446bf8056613fbaef26d8",19/08/10,5
1ddc0de4d75733c63b210a0a25105a42d52a5318079b4f4704644fd8bfad54c5,"02c67e3bc51581bf9c282d551bfa68b178a11c15d21d348855fb67a226b57487",19/08/11,2
8eac57f96f747a769fbab05915c5ed35ef4539776385e3007c2f463626193faa,"f20d9d1077d4e2f96171b7cd160112f3a58285d7fea2f25bbd76159121c57145",19/08/11,4
2ccbf64bc57df906527ff485ff937693edf9ee94b1c31cfd215b9971640322f7,"f952f8215e05b2082c563af930d86412e8c8b03b4ce437c7a93e8602c75379ff",19/08/11,4
28ea1fd9c603df8c850fb3e468016d3aeabf8d4d4b154f6c4f5f00d942d4e54d,"773be17a13c2ac9f81a1223179142087ba45dac8bdf10f028934b5b71c0e8e87",19/08/11,4
db967520bae02a150138f851b03284e5188aadc6e0bf1647af8ca4ac8c435d34,"9f40d1d5df6d94a431997589171eb328afbf8e84c1e6f0c22572b57c41701b74",19/08/13,2
27bce7fa1c1426f1d09f3bd489012f846485905f937c21edc1bd381e1d33f187,"8612105dea82a09680f043fcd3cee34f679954aeb0d91ddf629e310c322d9398",19/08/13,4
a0174831b36a2754eb23f5d40f1cd9321ce4c95d4556f7fc07477bdc56880772,"1a4b92be368853d4bc280f2b8c40d10d2864d429f89654ca0e3fd3d6cad5c877",19/08/14,5
e959750504a1fbcdbc4c8021e6561cd90933f307fc865cd385b1b8ee1ffdfd17,"a5cfc926c11b6dc47da993bb610d2648619db6815c334e85ae4531b446783e2f",19/08/15,4
9f6a9389c9f64692b3b4c411abee5ae35114daf08e20b4f4e6ad008fb1944d6c,"57f7b045557ad5ababe5a5f3469e61b506aaef735bb486c31694d523d244fb92",19/08/15,2
75a4db5f287bcb6d539cddbafb75dfdc60a39123d9abc9fce5b28b1b9ea70283,"ffc3384f70820c96520a53dc4565ad643f57b8a597e7fe3031e7305ae2597cf3",19/08/15,2
e2321965affdc8b1f527cb878a1e8b6992690c2ad66273ecbea30bd08ccc85a0,"6ca63f3fda441308ec9ab929343a3ba674b1d973ac0b9a3ae48ebfd26db04808",19/08/16,5
242600251c7f415ede6d1e42d8b3571a9d04844cb5a9834bf0e0e79cc8541d78,"ac00139d8e337877dc8748ff204bb309f9a0816fed731c63a6fd546824bfc43e",19/08/16,1
0eece63fb855942b625ac386c0b08721871b5e11a038f5918e2d883f1562092b,"9db22f5c606b49646a1300f36031491458848ae3640bf0abbec1a71290835920",19/09/00,3
6740699b054ac95e60cf41fde87e577da85c2fb7328606141d44cb1c8b0f8b97,"37f1eb8fb3c4de2a652712ecf809a46f846e9a57edb99de5e7b3dd7c883ac00f",19/09/00,5
